id_cp_interaction	interacting_pair	partner_a	partner_b	gene_a	gene_b	secreted	receptor_a	receptor_b	annotation_strategy	is_integrin	directionality	classification	rank	B cell|B cell	B cell|CD4-positive, alpha-beta T cell	B cell|CD8-positive, alpha-beta T cell	B cell|enterocyte of epithelium of large intestine	B cell|fibroblast	B cell|gut endothelial cell	B cell|intestinal crypt stem cell of large intestine	B cell|intestinal enteroendocrine cell	B cell|intestinal tuft cell	B cell|large intestine goblet cell	B cell|mast cell	B cell|monocyte	B cell|neutrophil	B cell|paneth cell of colon	B cell|plasma cell	B cell|transit amplifying cell of colon	CD4-positive, alpha-beta T cell|B cell	CD4-positive, alpha-beta T cell|CD4-positive, alpha-beta T cell	CD4-positive, alpha-beta T cell|CD8-positive, alpha-beta T cell	CD4-positive, alpha-beta T cell|enterocyte of epithelium of large intestine	CD4-positive, alpha-beta T cell|fibroblast	CD4-positive, alpha-beta T cell|gut endothelial cell	CD4-positive, alpha-beta T cell|intestinal crypt stem cell of large intestine	CD4-positive, alpha-beta T cell|intestinal enteroendocrine cell	CD4-positive, alpha-beta T cell|intestinal tuft cell	CD4-positive, alpha-beta T cell|large intestine goblet cell	CD4-positive, alpha-beta T cell|mast cell	CD4-positive, alpha-beta T cell|monocyte	CD4-positive, alpha-beta T cell|neutrophil	CD4-positive, alpha-beta T cell|paneth cell of colon	CD4-positive, alpha-beta T cell|plasma cell	CD4-positive, alpha-beta T cell|transit amplifying cell of colon	CD8-positive, alpha-beta T cell|B cell	CD8-positive, alpha-beta T cell|CD4-positive, alpha-beta T cell	CD8-positive, alpha-beta T cell|CD8-positive, alpha-beta T cell	CD8-positive, alpha-beta T cell|enterocyte of epithelium of large intestine	CD8-positive, alpha-beta T cell|fibroblast	CD8-positive, alpha-beta T cell|gut endothelial cell	CD8-positive, alpha-beta T cell|intestinal crypt stem cell of large intestine	CD8-positive, alpha-beta T cell|intestinal enteroendocrine cell	CD8-positive, alpha-beta T cell|intestinal tuft cell	CD8-positive, alpha-beta T cell|large intestine goblet cell	CD8-positive, alpha-beta T cell|mast cell	CD8-positive, alpha-beta T cell|monocyte	CD8-positive, alpha-beta T cell|neutrophil	CD8-positive, alpha-beta T cell|paneth cell of colon	CD8-positive, alpha-beta T cell|plasma cell	CD8-positive, alpha-beta T cell|transit amplifying cell of colon	enterocyte of epithelium of large intestine|B cell	enterocyte of epithelium of large intestine|CD4-positive, alpha-beta T cell	enterocyte of epithelium of large intestine|CD8-positive, alpha-beta T cell	enterocyte of epithelium of large intestine|enterocyte of epithelium of large intestine	enterocyte of epithelium of large intestine|fibroblast	enterocyte of epithelium of large intestine|gut endothelial cell	enterocyte of epithelium of large intestine|intestinal crypt stem cell of large intestine	enterocyte of epithelium of large intestine|intestinal enteroendocrine cell	enterocyte of epithelium of large intestine|intestinal tuft cell	enterocyte of epithelium of large intestine|large intestine goblet cell	enterocyte of epithelium of large intestine|mast cell	enterocyte of epithelium of large intestine|monocyte	enterocyte of epithelium of large intestine|neutrophil	enterocyte of epithelium of large intestine|paneth cell of colon	enterocyte of epithelium of large intestine|plasma cell	enterocyte of epithelium of large intestine|transit amplifying cell of colon	fibroblast|B cell	fibroblast|CD4-positive, alpha-beta T cell	fibroblast|CD8-positive, alpha-beta T cell	fibroblast|enterocyte of epithelium of large intestine	fibroblast|fibroblast	fibroblast|gut endothelial cell	fibroblast|intestinal crypt stem cell of large intestine	fibroblast|intestinal enteroendocrine cell	fibroblast|intestinal tuft cell	fibroblast|large intestine goblet cell	fibroblast|mast cell	fibroblast|monocyte	fibroblast|neutrophil	fibroblast|paneth cell of colon	fibroblast|plasma cell	fibroblast|transit amplifying cell of colon	gut endothelial cell|B cell	gut endothelial cell|CD4-positive, alpha-beta T cell	gut endothelial cell|CD8-positive, alpha-beta T cell	gut endothelial cell|enterocyte of epithelium of large intestine	gut endothelial cell|fibroblast	gut endothelial cell|gut endothelial cell	gut endothelial cell|intestinal crypt stem cell of large intestine	gut endothelial cell|intestinal enteroendocrine cell	gut endothelial cell|intestinal tuft cell	gut endothelial cell|large intestine goblet cell	gut endothelial cell|mast cell	gut endothelial cell|monocyte	gut endothelial cell|neutrophil	gut endothelial cell|paneth cell of colon	gut endothelial cell|plasma cell	gut endothelial cell|transit amplifying cell of colon	intestinal crypt stem cell of large intestine|B cell	intestinal crypt stem cell of large intestine|CD4-positive, alpha-beta T cell	intestinal crypt stem cell of large intestine|CD8-positive, alpha-beta T cell	intestinal crypt stem cell of large intestine|enterocyte of epithelium of large intestine	intestinal crypt stem cell of large intestine|fibroblast	intestinal crypt stem cell of large intestine|gut endothelial cell	intestinal crypt stem cell of large intestine|intestinal crypt stem cell of large intestine	intestinal crypt stem cell of large intestine|intestinal enteroendocrine cell	intestinal crypt stem cell of large intestine|intestinal tuft cell	intestinal crypt stem cell of large intestine|large intestine goblet cell	intestinal crypt stem cell of large intestine|mast cell	intestinal crypt stem cell of large intestine|monocyte	intestinal crypt stem cell of large intestine|neutrophil	intestinal crypt stem cell of large intestine|paneth cell of colon	intestinal crypt stem cell of large intestine|plasma cell	intestinal crypt stem cell of large intestine|transit amplifying cell of colon	intestinal enteroendocrine cell|B cell	intestinal enteroendocrine cell|CD4-positive, alpha-beta T cell	intestinal enteroendocrine cell|CD8-positive, alpha-beta T cell	intestinal enteroendocrine cell|enterocyte of epithelium of large intestine	intestinal enteroendocrine cell|fibroblast	intestinal enteroendocrine cell|gut endothelial cell	intestinal enteroendocrine cell|intestinal crypt stem cell of large intestine	intestinal enteroendocrine cell|intestinal enteroendocrine cell	intestinal enteroendocrine cell|intestinal tuft cell	intestinal enteroendocrine cell|large intestine goblet cell	intestinal enteroendocrine cell|mast cell	intestinal enteroendocrine cell|monocyte	intestinal enteroendocrine cell|neutrophil	intestinal enteroendocrine cell|paneth cell of colon	intestinal enteroendocrine cell|plasma cell	intestinal enteroendocrine cell|transit amplifying cell of colon	intestinal tuft cell|B cell	intestinal tuft cell|CD4-positive, alpha-beta T cell	intestinal tuft cell|CD8-positive, alpha-beta T cell	intestinal tuft cell|enterocyte of epithelium of large intestine	intestinal tuft cell|fibroblast	intestinal tuft cell|gut endothelial cell	intestinal tuft cell|intestinal crypt stem cell of large intestine	intestinal tuft cell|intestinal enteroendocrine cell	intestinal tuft cell|intestinal tuft cell	intestinal tuft cell|large intestine goblet cell	intestinal tuft cell|mast cell	intestinal tuft cell|monocyte	intestinal tuft cell|neutrophil	intestinal tuft cell|paneth cell of colon	intestinal tuft cell|plasma cell	intestinal tuft cell|transit amplifying cell of colon	large intestine goblet cell|B cell	large intestine goblet cell|CD4-positive, alpha-beta T cell	large intestine goblet cell|CD8-positive, alpha-beta T cell	large intestine goblet cell|enterocyte of epithelium of large intestine	large intestine goblet cell|fibroblast	large intestine goblet cell|gut endothelial cell	large intestine goblet cell|intestinal crypt stem cell of large intestine	large intestine goblet cell|intestinal enteroendocrine cell	large intestine goblet cell|intestinal tuft cell	large intestine goblet cell|large intestine goblet cell	large intestine goblet cell|mast cell	large intestine goblet cell|monocyte	large intestine goblet cell|neutrophil	large intestine goblet cell|paneth cell of colon	large intestine goblet cell|plasma cell	large intestine goblet cell|transit amplifying cell of colon	mast cell|B cell	mast cell|CD4-positive, alpha-beta T cell	mast cell|CD8-positive, alpha-beta T cell	mast cell|enterocyte of epithelium of large intestine	mast cell|fibroblast	mast cell|gut endothelial cell	mast cell|intestinal crypt stem cell of large intestine	mast cell|intestinal enteroendocrine cell	mast cell|intestinal tuft cell	mast cell|large intestine goblet cell	mast cell|mast cell	mast cell|monocyte	mast cell|neutrophil	mast cell|paneth cell of colon	mast cell|plasma cell	mast cell|transit amplifying cell of colon	monocyte|B cell	monocyte|CD4-positive, alpha-beta T cell	monocyte|CD8-positive, alpha-beta T cell	monocyte|enterocyte of epithelium of large intestine	monocyte|fibroblast	monocyte|gut endothelial cell	monocyte|intestinal crypt stem cell of large intestine	monocyte|intestinal enteroendocrine cell	monocyte|intestinal tuft cell	monocyte|large intestine goblet cell	monocyte|mast cell	monocyte|monocyte	monocyte|neutrophil	monocyte|paneth cell of colon	monocyte|plasma cell	monocyte|transit amplifying cell of colon	neutrophil|B cell	neutrophil|CD4-positive, alpha-beta T cell	neutrophil|CD8-positive, alpha-beta T cell	neutrophil|enterocyte of epithelium of large intestine	neutrophil|fibroblast	neutrophil|gut endothelial cell	neutrophil|intestinal crypt stem cell of large intestine	neutrophil|intestinal enteroendocrine cell	neutrophil|intestinal tuft cell	neutrophil|large intestine goblet cell	neutrophil|mast cell	neutrophil|monocyte	neutrophil|neutrophil	neutrophil|paneth cell of colon	neutrophil|plasma cell	neutrophil|transit amplifying cell of colon	paneth cell of colon|B cell	paneth cell of colon|CD4-positive, alpha-beta T cell	paneth cell of colon|CD8-positive, alpha-beta T cell	paneth cell of colon|enterocyte of epithelium of large intestine	paneth cell of colon|fibroblast	paneth cell of colon|gut endothelial cell	paneth cell of colon|intestinal crypt stem cell of large intestine	paneth cell of colon|intestinal enteroendocrine cell	paneth cell of colon|intestinal tuft cell	paneth cell of colon|large intestine goblet cell	paneth cell of colon|mast cell	paneth cell of colon|monocyte	paneth cell of colon|neutrophil	paneth cell of colon|paneth cell of colon	paneth cell of colon|plasma cell	paneth cell of colon|transit amplifying cell of colon	plasma cell|B cell	plasma cell|CD4-positive, alpha-beta T cell	plasma cell|CD8-positive, alpha-beta T cell	plasma cell|enterocyte of epithelium of large intestine	plasma cell|fibroblast	plasma cell|gut endothelial cell	plasma cell|intestinal crypt stem cell of large intestine	plasma cell|intestinal enteroendocrine cell	plasma cell|intestinal tuft cell	plasma cell|large intestine goblet cell	plasma cell|mast cell	plasma cell|monocyte	plasma cell|neutrophil	plasma cell|paneth cell of colon	plasma cell|plasma cell	plasma cell|transit amplifying cell of colon	transit amplifying cell of colon|B cell	transit amplifying cell of colon|CD4-positive, alpha-beta T cell	transit amplifying cell of colon|CD8-positive, alpha-beta T cell	transit amplifying cell of colon|enterocyte of epithelium of large intestine	transit amplifying cell of colon|fibroblast	transit amplifying cell of colon|gut endothelial cell	transit amplifying cell of colon|intestinal crypt stem cell of large intestine	transit amplifying cell of colon|intestinal enteroendocrine cell	transit amplifying cell of colon|intestinal tuft cell	transit amplifying cell of colon|large intestine goblet cell	transit amplifying cell of colon|mast cell	transit amplifying cell of colon|monocyte	transit amplifying cell of colon|neutrophil	transit amplifying cell of colon|paneth cell of colon	transit amplifying cell of colon|plasma cell	transit amplifying cell of colon|transit amplifying cell of colon
CPI-SC05F339947	SEMA3A_PlexinA3_complex1	simple:Q14563	complex:PlexinA3_complex1	SEMA3A		True	False	True	curated	False	Ligand-Receptor	Signaling by Semaphorin	1.508																																																																																																																																																																																																																																																																
CPI-SC096905331	SEMA3A_PlexinA4_complex1	simple:Q14563	complex:PlexinA4_complex1	SEMA3A		True	False	True	curated	False	Ligand-Receptor	Signaling by Semaphorin	1.508																																																																																																																																																																																																																																																																
CPI-SS063D79C85	DKK2_LRP6	simple:Q9UBU2	simple:O75581	DKK2	LRP6	True	False	True	curated	False	Ligand-Receptor	Signaling by WNT	1.508																																																																																																																																																																																																																																																																
CPI-SC04BC5B245	FN1_integrin_a8b1_complex	simple:P02751	complex:integrin_a8b1_complex	FN1		True	False	False	curated	True	Adhesion-Adhesion	Adhesion by Fibronectin	1.508																																																																																																																																																																																																																																																																
CPI-CS0FBE83390	5-HT_byTPH1_and_SLC18A2_HTR2C	complex:5-HT_byTPH1_and_SLC18A2	simple:P28335		HTR2C	True	False	True	curated	False	Ligand-Receptor	Signaling by Serotonin	1.508																																																																																																																																																																																																																																																																
CPI-SC0B2557C9D	VCAM1_integrin_a4b1_complex	simple:P19320	complex:integrin_a4b1_complex	VCAM1		False	False	False	curated	True	Ligand-Receptor	Adhesion by VCAM	1.508																																																																																																																																																																																																																																																																
CPI-CS0DA387E54	5-HT_byTPH2_and_SLC18A1_HTR2C	complex:5-HT_byTPH2_and_SLC18A1	simple:P28335		HTR2C	True	False	True	curated	False	Ligand-Receptor	Signaling by Serotonin	1.508																																																																																																																																																																																																																																																																
CPI-SS0BC7F3EB5	SEMA4D_CD72	simple:Q92854	simple:P21854	SEMA4D	CD72	False	True	False	curated	False	Ligand-Receptor	Signaling by Semaphorin	1.508																																																																																																																																																																																																																																																																
CPI-SC00B50273B	TNC_integrin_a4b1_complex	simple:P24821	complex:integrin_a4b1_complex	TNC		True	False	False	curated	True	Ligand-Receptor	Adhesion by tenascin	1.508																																																																																																																																																																																																																																																																
CPI-CS0B361C48F	5-HT_byTPH1_and_SLC18A1_HTR2C	complex:5-HT_byTPH1_and_SLC18A1	simple:P28335		HTR2C	True	False	True	curated	False	Ligand-Receptor	Signaling by Serotonin	1.508																																																																																																																																																																																																																																																																
CPI-SC0FA241084	CSPG4_integrin_a3b1_complex	simple:Q6UVK1	complex:integrin_a3b1_complex	CSPG4		False	False	False	curated	True	Ligand-Receptor		1.508																																																																																																																																																																																																																																																																
CPI-CS0DF5F733F	SerotoninDopamin_byDDC_HTR2B	complex:SerotoninDopamin_byDDC	simple:P41595		HTR2B	True	False	True	curated	False	Ligand-Receptor	Signaling by Serotonin/Dopamine	1.508																																																																																																																																																																																																																																																																
CPI-SC06C0A2080	VCAM1_integrin_a4b7_complex	simple:P19320	complex:integrin_a4b7_complex	VCAM1		False	False	False	curated	True	Ligand-Receptor	Adhesion by VCAM	1.508																																																																																																																																																																																																																																																																
CPI-CS017E74D3E	Dopamine_byDDC_and_SLC18A2_DRD5	complex:Dopamine_byDDC_and_SLC18A2	simple:P21918		DRD5	True	False	True	curated	False	Ligand-Receptor	Signaling by Serotonin/Dopamine	1.508																																																																																																																																																																																																																																																																
CPI-SC0F6C8C336	BMP6_BMR1B_AVR2B	simple:P22004	complex:BMR1B_AVR2B	BMP6		True	False	True	curated	False	Ligand-Receptor	Signaling by BMP	1.508																																																																																																																																																																																																																																																																
CPI-CS07DA64534	SerotoninDopamin_byDDC_HTR3A	complex:SerotoninDopamin_byDDC	simple:P46098		HTR3A	True	False	True	curated	False	Ligand-Receptor	Signaling by Serotonin/Dopamine	1.508																																																																																																																																																																																																																																																																
CPI-SS09F9914EE	WNT2_CER1	simple:P09544	simple:O95813	WNT2	CER1	True	False	False	curated	False	Ligand-Ligand	Signaling by WNT inhibition	1.508																																																																																																																																																																																																																																																																
CPI-SS0E27F8FC9	WNT16_CER1	simple:Q9UBV4	simple:O95813	WNT16	CER1	True	False	False	curated	False	Ligand-Ligand	Signaling by WNT inhibition	1.508																																																																																																																																																																																																																																																																
CPI-SS0672B7F35	WNT11_CER1	simple:O96014	simple:O95813	WNT11	CER1	True	False	False	curated	False	Ligand-Ligand	Signaling by WNT inhibition	1.508																																																																																																																																																																																																																																																																
CPI-SS08D5BE130	WNT1_CER1	simple:P04628	simple:O95813	WNT1	CER1	True	False	False	curated	False	Ligand-Ligand	Signaling by WNT inhibition	1.508																																																																																																																																																																																																																																																																
CPI-SC0DA910DD5	DKK2_Kremen2_LRP6	simple:Q9UBU2	complex:Kremen2_LRP6	DKK2		True	False	False	curated	False	Ligand-Receptor	Signaling by WNT inhibition	1.508																																																																																																																																																																																																																																																																
CPI-SC040194150	DKK1_Kremen2_LRP6	simple:O94907	complex:Kremen2_LRP6	DKK1		True	False	False	curated	False	Ligand-Receptor	Signaling by WNT inhibition	1.508																																																																																																																																																																																																																																																																
CPI-SC0AE4F5BAB	FN1_integrin_a11b1_complex	simple:P02751	complex:integrin_a11b1_complex	FN1		True	False	False	curated	True	Adhesion-Adhesion	Adhesion by Fibronectin	1.508																																																																																																																																																																																																																																																																
CPI-SS06265E131	GAST_ADGRG1	simple:P01350	simple:Q9Y653	GAST	ADGRG1	True	False	True	curated	False	Ligand-Receptor	Signaling by Gastrin	1.508																																																																																																																																																																																																																																																																
CPI-SS0924C61F1	COL4A5_ADGRG6	simple:P29400	simple:Q86SQ4	COL4A5	ADGRG6	True	False	True	curated	False	Adhesion-Adhesion	Adhesion by Collagen/Integrin	1.508																																																																																																																																																																																																																																																																
CPI-SS0BBF93C62	COL4A6_ADGRG6	simple:Q14031	simple:Q86SQ4	COL4A6	ADGRG6	True	False	True	curated	False	Adhesion-Adhesion	Adhesion by Collagen/Integrin	1.508																																																																																																																																																																																																																																																																
CPI-SS084306E19	TNFSF8_TNFRSF8	simple:P32971	simple:P28908	TNFSF8	TNFRSF8	False	False	True	curated	False	Ligand-Receptor	Signaling by Tumor necrosis factor	1.508																																																																																																																																																																																																																																																																
CPI-SS040DBE4BA	WNT2B_CER1	simple:Q93097	simple:O95813	WNT2B	CER1	True	False	False	curated	False	Ligand-Ligand	Signaling by WNT inhibition	1.508																																																																																																																																																																																																																																																																
CPI-SS04456F441	TNFSF4_TNFRSF4	simple:P23510	simple:P43489	TNFSF4	TNFRSF4	False	False	True	curated	False	Ligand-Receptor	Signaling by Tumor necrosis factor	1.508																																																																																																																																																																																																																																																																
CPI-SS0247B3C14	TNFSF13B_TNFRSF13C	simple:Q9Y275	simple:Q96RJ3	TNFSF13B	TNFRSF13C	True	False	True	curated	False	Ligand-Receptor	Signaling by Tumor necrosis factor	1.508																																																																																																																																																																																																																																																																
CPI-SS018FE2F97	TNFSF13B_TNFRSF17	simple:Q9Y275	simple:Q02223	TNFSF13B	TNFRSF17	True	False	True	curated	False	Ligand-Receptor	Signaling by Tumor necrosis factor	1.508																																																																																																																																																																																																																																																																
CPI-SS036437279	DSG1_DSC2	simple:Q02413	simple:Q02487	DSG1	DSC2	False	False	False	curated	False	Adhesion-Adhesion	Adhesion by Desmosome	1.508																																																																																																																																																																																																																																																																
CPI-SS07FEEF0C3	TNFSF13B_TNFRSF13B	simple:Q9Y275	simple:O14836	TNFSF13B	TNFRSF13B	True	False	True	curated	False	Ligand-Receptor	Signaling by Tumor necrosis factor	1.508																																																																																																																																																																																																																																																																
CPI-SS09000F32A	DSG1_DSC3	simple:Q02413	simple:Q14574	DSG1	DSC3	False	False	False	curated	False	Adhesion-Adhesion	Adhesion by Desmosome	1.508																																																																																																																																																																																																																																																																
CPI-SS0B0CF0EDF	TNFSF15_TNFRSF25	simple:O95150	simple:Q93038	TNFSF15	TNFRSF25	True	False	True	curated	False	Ligand-Receptor	Signaling by Tumor necrosis factor	1.508																																																																																																																																																																																																																																																																
CPI-SS09491FBF4	DAG1_CELSR3	simple:Q14118	simple:Q9NYQ7	DAG1	CELSR3	True	True	True	curated	False	Adhesion-Adhesion		1.508																																																																																																																																																																																																																																																																
CPI-SS0ED2573CA	TNFSF11_TNFRSF11A	simple:O14788	simple:Q9Y6Q6	TNFSF11	TNFRSF11A	True	True	True	curated	False	Ligand-Receptor	Signaling by Tumor necrosis factor	1.508																																																																																																																																																																																																																																																																
CPI-SS0F83BE97B	TNFSF11_TNFRSF11B	simple:O14788	simple:O00300	TNFSF11	TNFRSF11B	True	True	False	curated	False	Ligand-Receptor	Signaling by Tumor necrosis factor	1.508																																																																																																																																																																																																																																																																
