id_cp_interaction	interacting_pair	partner_a	partner_b	gene_a	gene_b	secreted	receptor_a	receptor_b	annotation_strategy	is_integrin	directionality	classification	rank	B cell|B cell	B cell|CD4-positive, alpha-beta T cell	B cell|CD8-positive, alpha-beta T cell	B cell|enterocyte of epithelium of large intestine	B cell|fibroblast	B cell|gut endothelial cell	B cell|intestinal crypt stem cell of large intestine	B cell|intestinal enteroendocrine cell	B cell|intestinal tuft cell	B cell|large intestine goblet cell	B cell|mast cell	B cell|monocyte	B cell|neutrophil	B cell|paneth cell of colon	B cell|plasma cell	B cell|transit amplifying cell of colon	CD4-positive, alpha-beta T cell|B cell	CD4-positive, alpha-beta T cell|CD4-positive, alpha-beta T cell	CD4-positive, alpha-beta T cell|CD8-positive, alpha-beta T cell	CD4-positive, alpha-beta T cell|enterocyte of epithelium of large intestine	CD4-positive, alpha-beta T cell|fibroblast	CD4-positive, alpha-beta T cell|gut endothelial cell	CD4-positive, alpha-beta T cell|intestinal crypt stem cell of large intestine	CD4-positive, alpha-beta T cell|intestinal enteroendocrine cell	CD4-positive, alpha-beta T cell|intestinal tuft cell	CD4-positive, alpha-beta T cell|large intestine goblet cell	CD4-positive, alpha-beta T cell|mast cell	CD4-positive, alpha-beta T cell|monocyte	CD4-positive, alpha-beta T cell|neutrophil	CD4-positive, alpha-beta T cell|paneth cell of colon	CD4-positive, alpha-beta T cell|plasma cell	CD4-positive, alpha-beta T cell|transit amplifying cell of colon	CD8-positive, alpha-beta T cell|B cell	CD8-positive, alpha-beta T cell|CD4-positive, alpha-beta T cell	CD8-positive, alpha-beta T cell|CD8-positive, alpha-beta T cell	CD8-positive, alpha-beta T cell|enterocyte of epithelium of large intestine	CD8-positive, alpha-beta T cell|fibroblast	CD8-positive, alpha-beta T cell|gut endothelial cell	CD8-positive, alpha-beta T cell|intestinal crypt stem cell of large intestine	CD8-positive, alpha-beta T cell|intestinal enteroendocrine cell	CD8-positive, alpha-beta T cell|intestinal tuft cell	CD8-positive, alpha-beta T cell|large intestine goblet cell	CD8-positive, alpha-beta T cell|mast cell	CD8-positive, alpha-beta T cell|monocyte	CD8-positive, alpha-beta T cell|neutrophil	CD8-positive, alpha-beta T cell|paneth cell of colon	CD8-positive, alpha-beta T cell|plasma cell	CD8-positive, alpha-beta T cell|transit amplifying cell of colon	enterocyte of epithelium of large intestine|B cell	enterocyte of epithelium of large intestine|CD4-positive, alpha-beta T cell	enterocyte of epithelium of large intestine|CD8-positive, alpha-beta T cell	enterocyte of epithelium of large intestine|enterocyte of epithelium of large intestine	enterocyte of epithelium of large intestine|fibroblast	enterocyte of epithelium of large intestine|gut endothelial cell	enterocyte of epithelium of large intestine|intestinal crypt stem cell of large intestine	enterocyte of epithelium of large intestine|intestinal enteroendocrine cell	enterocyte of epithelium of large intestine|intestinal tuft cell	enterocyte of epithelium of large intestine|large intestine goblet cell	enterocyte of epithelium of large intestine|mast cell	enterocyte of epithelium of large intestine|monocyte	enterocyte of epithelium of large intestine|neutrophil	enterocyte of epithelium of large intestine|paneth cell of colon	enterocyte of epithelium of large intestine|plasma cell	enterocyte of epithelium of large intestine|transit amplifying cell of colon	fibroblast|B cell	fibroblast|CD4-positive, alpha-beta T cell	fibroblast|CD8-positive, alpha-beta T cell	fibroblast|enterocyte of epithelium of large intestine	fibroblast|fibroblast	fibroblast|gut endothelial cell	fibroblast|intestinal crypt stem cell of large intestine	fibroblast|intestinal enteroendocrine cell	fibroblast|intestinal tuft cell	fibroblast|large intestine goblet cell	fibroblast|mast cell	fibroblast|monocyte	fibroblast|neutrophil	fibroblast|paneth cell of colon	fibroblast|plasma cell	fibroblast|transit amplifying cell of colon	gut endothelial cell|B cell	gut endothelial cell|CD4-positive, alpha-beta T cell	gut endothelial cell|CD8-positive, alpha-beta T cell	gut endothelial cell|enterocyte of epithelium of large intestine	gut endothelial cell|fibroblast	gut endothelial cell|gut endothelial cell	gut endothelial cell|intestinal crypt stem cell of large intestine	gut endothelial cell|intestinal enteroendocrine cell	gut endothelial cell|intestinal tuft cell	gut endothelial cell|large intestine goblet cell	gut endothelial cell|mast cell	gut endothelial cell|monocyte	gut endothelial cell|neutrophil	gut endothelial cell|paneth cell of colon	gut endothelial cell|plasma cell	gut endothelial cell|transit amplifying cell of colon	intestinal crypt stem cell of large intestine|B cell	intestinal crypt stem cell of large intestine|CD4-positive, alpha-beta T cell	intestinal crypt stem cell of large intestine|CD8-positive, alpha-beta T cell	intestinal crypt stem cell of large intestine|enterocyte of epithelium of large intestine	intestinal crypt stem cell of large intestine|fibroblast	intestinal crypt stem cell of large intestine|gut endothelial cell	intestinal crypt stem cell of large intestine|intestinal crypt stem cell of large intestine	intestinal crypt stem cell of large intestine|intestinal enteroendocrine cell	intestinal crypt stem cell of large intestine|intestinal tuft cell	intestinal crypt stem cell of large intestine|large intestine goblet cell	intestinal crypt stem cell of large intestine|mast cell	intestinal crypt stem cell of large intestine|monocyte	intestinal crypt stem cell of large intestine|neutrophil	intestinal crypt stem cell of large intestine|paneth cell of colon	intestinal crypt stem cell of large intestine|plasma cell	intestinal crypt stem cell of large intestine|transit amplifying cell of colon	intestinal enteroendocrine cell|B cell	intestinal enteroendocrine cell|CD4-positive, alpha-beta T cell	intestinal enteroendocrine cell|CD8-positive, alpha-beta T cell	intestinal enteroendocrine cell|enterocyte of epithelium of large intestine	intestinal enteroendocrine cell|fibroblast	intestinal enteroendocrine cell|gut endothelial cell	intestinal enteroendocrine cell|intestinal crypt stem cell of large intestine	intestinal enteroendocrine cell|intestinal enteroendocrine cell	intestinal enteroendocrine cell|intestinal tuft cell	intestinal enteroendocrine cell|large intestine goblet cell	intestinal enteroendocrine cell|mast cell	intestinal enteroendocrine cell|monocyte	intestinal enteroendocrine cell|neutrophil	intestinal enteroendocrine cell|paneth cell of colon	intestinal enteroendocrine cell|plasma cell	intestinal enteroendocrine cell|transit amplifying cell of colon	intestinal tuft cell|B cell	intestinal tuft cell|CD4-positive, alpha-beta T cell	intestinal tuft cell|CD8-positive, alpha-beta T cell	intestinal tuft cell|enterocyte of epithelium of large intestine	intestinal tuft cell|fibroblast	intestinal tuft cell|gut endothelial cell	intestinal tuft cell|intestinal crypt stem cell of large intestine	intestinal tuft cell|intestinal enteroendocrine cell	intestinal tuft cell|intestinal tuft cell	intestinal tuft cell|large intestine goblet cell	intestinal tuft cell|mast cell	intestinal tuft cell|monocyte	intestinal tuft cell|neutrophil	intestinal tuft cell|paneth cell of colon	intestinal tuft cell|plasma cell	intestinal tuft cell|transit amplifying cell of colon	large intestine goblet cell|B cell	large intestine goblet cell|CD4-positive, alpha-beta T cell	large intestine goblet cell|CD8-positive, alpha-beta T cell	large intestine goblet cell|enterocyte of epithelium of large intestine	large intestine goblet cell|fibroblast	large intestine goblet cell|gut endothelial cell	large intestine goblet cell|intestinal crypt stem cell of large intestine	large intestine goblet cell|intestinal enteroendocrine cell	large intestine goblet cell|intestinal tuft cell	large intestine goblet cell|large intestine goblet cell	large intestine goblet cell|mast cell	large intestine goblet cell|monocyte	large intestine goblet cell|neutrophil	large intestine goblet cell|paneth cell of colon	large intestine goblet cell|plasma cell	large intestine goblet cell|transit amplifying cell of colon	mast cell|B cell	mast cell|CD4-positive, alpha-beta T cell	mast cell|CD8-positive, alpha-beta T cell	mast cell|enterocyte of epithelium of large intestine	mast cell|fibroblast	mast cell|gut endothelial cell	mast cell|intestinal crypt stem cell of large intestine	mast cell|intestinal enteroendocrine cell	mast cell|intestinal tuft cell	mast cell|large intestine goblet cell	mast cell|mast cell	mast cell|monocyte	mast cell|neutrophil	mast cell|paneth cell of colon	mast cell|plasma cell	mast cell|transit amplifying cell of colon	monocyte|B cell	monocyte|CD4-positive, alpha-beta T cell	monocyte|CD8-positive, alpha-beta T cell	monocyte|enterocyte of epithelium of large intestine	monocyte|fibroblast	monocyte|gut endothelial cell	monocyte|intestinal crypt stem cell of large intestine	monocyte|intestinal enteroendocrine cell	monocyte|intestinal tuft cell	monocyte|large intestine goblet cell	monocyte|mast cell	monocyte|monocyte	monocyte|neutrophil	monocyte|paneth cell of colon	monocyte|plasma cell	monocyte|transit amplifying cell of colon	neutrophil|B cell	neutrophil|CD4-positive, alpha-beta T cell	neutrophil|CD8-positive, alpha-beta T cell	neutrophil|enterocyte of epithelium of large intestine	neutrophil|fibroblast	neutrophil|gut endothelial cell	neutrophil|intestinal crypt stem cell of large intestine	neutrophil|intestinal enteroendocrine cell	neutrophil|intestinal tuft cell	neutrophil|large intestine goblet cell	neutrophil|mast cell	neutrophil|monocyte	neutrophil|neutrophil	neutrophil|paneth cell of colon	neutrophil|plasma cell	neutrophil|transit amplifying cell of colon	paneth cell of colon|B cell	paneth cell of colon|CD4-positive, alpha-beta T cell	paneth cell of colon|CD8-positive, alpha-beta T cell	paneth cell of colon|enterocyte of epithelium of large intestine	paneth cell of colon|fibroblast	paneth cell of colon|gut endothelial cell	paneth cell of colon|intestinal crypt stem cell of large intestine	paneth cell of colon|intestinal enteroendocrine cell	paneth cell of colon|intestinal tuft cell	paneth cell of colon|large intestine goblet cell	paneth cell of colon|mast cell	paneth cell of colon|monocyte	paneth cell of colon|neutrophil	paneth cell of colon|paneth cell of colon	paneth cell of colon|plasma cell	paneth cell of colon|transit amplifying cell of colon	plasma cell|B cell	plasma cell|CD4-positive, alpha-beta T cell	plasma cell|CD8-positive, alpha-beta T cell	plasma cell|enterocyte of epithelium of large intestine	plasma cell|fibroblast	plasma cell|gut endothelial cell	plasma cell|intestinal crypt stem cell of large intestine	plasma cell|intestinal enteroendocrine cell	plasma cell|intestinal tuft cell	plasma cell|large intestine goblet cell	plasma cell|mast cell	plasma cell|monocyte	plasma cell|neutrophil	plasma cell|paneth cell of colon	plasma cell|plasma cell	plasma cell|transit amplifying cell of colon	transit amplifying cell of colon|B cell	transit amplifying cell of colon|CD4-positive, alpha-beta T cell	transit amplifying cell of colon|CD8-positive, alpha-beta T cell	transit amplifying cell of colon|enterocyte of epithelium of large intestine	transit amplifying cell of colon|fibroblast	transit amplifying cell of colon|gut endothelial cell	transit amplifying cell of colon|intestinal crypt stem cell of large intestine	transit amplifying cell of colon|intestinal enteroendocrine cell	transit amplifying cell of colon|intestinal tuft cell	transit amplifying cell of colon|large intestine goblet cell	transit amplifying cell of colon|mast cell	transit amplifying cell of colon|monocyte	transit amplifying cell of colon|neutrophil	transit amplifying cell of colon|paneth cell of colon	transit amplifying cell of colon|plasma cell	transit amplifying cell of colon|transit amplifying cell of colon
CPI-SS0FB520A95	SOSTDC1_LRP5	simple:Q6X4U4	simple:O75197	SOSTDC1	LRP5	True	False	True	curated	False	Ligand-Receptor	Signaling by Sclerostin domain-containing protein	0.105																																																							0.409	0.531	1.354	0.413																																										0.768		0.798	0.817	0.939	1.762	0.822				0.769		0.79																																																																																																				0.436			0.485	0.607	1.43	0.49				0.437		0.457																				0.62		0.649	0.669	0.791	1.614	0.673				0.62		0.641
CPI-SS00216A960	CD320_JAML	simple:Q9NPF0	simple:Q86YT9	CD320	JAML	False	False	True	curated	False	Ligand-Receptor		0.105		0.579	0.458										1.088																																					0.846	0.725										1.356					0.62	0.499										1.13					1.526	1.405										2.036					1.088	0.967										1.598					0.811	0.69										1.321																																																					0.629	0.508										1.138																					0.583	0.462										1.092																					1.17	1.049										1.679			
CPI-SS0C2003B74	EFNB1_EPHB3	simple:P98172	simple:P54753	EFNB1	EPHB3	False	False	True	curated	False	Ligand-Receptor	Signaling by Ephrin	0.105																																																				0.53			1.444	1.451						0.568		0.937																							1.356	1.363								0.849							1.324	1.331								0.818																																							1.277	1.284								0.77																							1.301	1.308								0.794																				0.562			1.476	1.483						0.6		0.969																				0.534			1.447	1.455						0.572		0.941
CPI-SS0423580E5	DLL1_NOTCH2	simple:O00548	simple:Q04721	DLL1	NOTCH2	False	False	True	curated	False	Ligand-Receptor	Signaling by Notch	0.105																																																																																		0.512		0.457	0.629		0.579					0.561		1.189		0.639																		0.347			0.464		0.415					0.396		1.024		0.474																		0.718		0.663	0.835		0.786					0.767		1.395		0.845																																																																		1.884		1.83	2.001		1.952					1.933		2.561		2.011																
CPI-SS06E797E50	EFNB1_EPHB2	simple:P98172	simple:P29323	EFNB1	EPHB2	False	False	True	curated	False	Ligand-Receptor	Signaling by Ephrin	0.109																																																				1.174			1.49	1.514								2.015																				1.086			1.402	1.426								1.927				1.054			1.37	1.394								1.895																																				1.006			1.322	1.346								1.848																				1.031			1.347	1.371								1.872																				1.205			1.521	1.545								2.047																				1.177			1.493	1.517								2.018
CPI-SS0FC01B947	EFNA5_EPHA4	simple:P52803	simple:P54764	EFNA5	EPHA4	False	False	True	curated	False	Ligand-Receptor	Signaling by Ephrin	0.109																																																				0.485		1.185	0.705	0.728		0.67				0.471																																						0.91		1.61	1.13	1.153		1.095				0.896		0.866																																						1.13	0.65	0.673		0.615																																																												1.0	0.519	0.542		0.484																										0.608		1.309	0.828	0.851		0.793				0.594		0.564
CPI-SS0C4FA643F	HLA-E_KLRC2	simple:P13747	simple:P26717	HLA-E	KLRC2	False	False	True	curated	False	Ligand-Receptor	Signaling by HLA	0.109			2.521					1.533											2.195					1.206											2.196					1.207											1.661					0.672											2.275					1.286											3.022					2.033											1.622					0.633											1.927					0.938																											1.707					0.718											2.339																2.844					1.855											2.191					1.202											1.68					0.691											2.007																1.788					0.8								
CPI-SS09587DA63	EFNA5_EPHA2	simple:P52803	simple:P29317	EFNA5	EPHA2	False	False	True	curated	False	Ligand-Receptor	Signaling by Ephrin	0.109																																																				0.889		0.752	0.747	0.727		0.785				1.115		0.758																																				1.313		1.177	1.172	1.151		1.21				1.539		1.182																																				0.833			0.692			0.729				1.059		0.702																																																				0.703										0.929																						1.012		0.875	0.87	0.85		0.908				1.238		0.881
CPI-SS0C5E9FBFB	NECTIN1_NECTIN3	simple:Q15223	simple:Q9NQS3	NECTIN1	NECTIN3	True	True	False	curated	False	Adhesion-Adhesion	Adhesion by Nectin	0.109																																																				0.947			0.806									0.855																																			0.73	1.019			0.878				2.291					0.927																																				0.904			0.763									0.812																																																			0.694	0.983			0.842									0.892		1.349	1.549	1.838			1.697	1.456			3.11		1.436			1.746			0.754	1.043			0.902				2.315					0.951
CPI-SC070BECDC9	COL9A1_integrin_a1b1_complex	simple:P20849	complex:integrin_a1b1_complex	COL9A1		True	False	False	curated	True	Adhesion-Adhesion	Adhesion by Collagen/Integrin	0.109																																																		0.743	0.85	0.614	0.879	1.268	0.61	0.77				1.125				0.71																																		0.74	0.847	0.612	0.877	1.265	0.607	0.768				1.122				0.707																																																																																																																																		1.157	1.264	1.028	1.293	1.682	1.024	1.185				1.539	1.185			1.124
CPI-SS0C977FC22	SOSTDC1_LRP6	simple:Q6X4U4	simple:O75581	SOSTDC1	LRP6	True	False	True	curated	False	Ligand-Receptor	Signaling by Sclerostin domain-containing protein	0.109																																																					0.377							0.859		0.409		0.465																																				0.75	0.786		0.766	0.805		0.767		1.268		0.818		0.874																																																																																																				0.418	0.453		0.434	0.473		0.435		0.936		0.486		0.541																				0.602	0.637		0.617	0.657		0.618		1.119		0.669		0.725
CPI-SS046F8AD8B	VEGFA_NRP2	simple:P15692	simple:O60462	VEGFA	NRP2	True	False	True	curated	False	Ligand-Receptor	Signaling by Vascular endothelial growth factor	0.109																																																					0.62	1.282						1.22									0.647	1.309						1.247										1.118						1.056										1.183						1.121										1.07						1.008									0.611	1.273						1.211										1.15						1.088										1.698						1.636									0.545	1.207						1.145																									0.603	1.265						1.203																									0.572	1.234						1.172				
CPI-SC0E029AB31	PLAUR_integrin_a4b1_complex	simple:Q03405	complex:integrin_a4b1_complex	PLAUR		True	True	False	curated	True	Receptor-Receptor	Signaling by Plasminogen Activator	0.113																																																	0.427	0.379	0.485														0.459	0.411	0.517																														0.352	0.304	0.41														0.37	0.321	0.428																														0.498	0.449	0.556																														0.446	0.397	0.504														1.758	1.709	1.816										1.696				0.528	0.479	0.586										0.466																				0.484	0.435	0.542													
CPI-SS0087B834D	PRNP_ADGRG6	simple:F7VJQ1	simple:Q86SQ4	PRNP	ADGRG6	False	False	True	curated	False	Ligand-Receptor		0.113																						2.912			0.58			1.286		0.731		0.595						2.802			0.471			1.177		0.622		0.485																						3.019			0.687			1.393		0.838		0.702						2.684						1.058																																																																										3.316																3.917			1.585			2.291		1.736		1.6						2.956						1.331																										3.048						1.423										2.462						0.836				
CPI-SS0475BE8ED	EFNA4_EPHA2	simple:P52798	simple:P29317	EFNA4	EPHA2	True	False	True	curated	False	Ligand-Receptor	Signaling by Ephrin	0.113																																																				0.856		0.719	0.714	0.694		0.752				1.082		0.725																				0.768						0.664				0.994		0.637				0.947		0.811	0.806	0.786		0.844				1.174		0.816																																																																																																				0.724			0.583			0.621				0.951																						1.087		0.951	0.946	0.925		0.984				1.313		0.956
CPI-SS029C16DCA	CD58_CD2	simple:P19256	simple:P06729	CD58	CD2	False	False	True	curated	False	Ligand-Receptor		0.113		1.774	1.441								1.553							2.067	1.735								1.847							1.927	1.594								1.707							1.463	1.13																															1.549	1.217								1.329							1.698	1.365								1.478							1.582	1.249																																															2.652	2.32								2.432																							1.862	1.529								1.642							1.417	1.084																															1.511	1.178													
CPI-SS0659DBE72	EFNA4_EPHA4	simple:P52798	simple:P54764	EFNA4	EPHA4	True	False	True	curated	False	Ligand-Receptor	Signaling by Ephrin	0.113																																																				0.452		1.153	0.672	0.695		0.637				0.438		0.408																						1.065	0.584	0.607		0.549										0.544		1.244	0.764	0.787		0.729				0.53		0.5																																																																																																						1.021	0.541	0.564		0.506																										0.684		1.384	0.904	0.927		0.869				0.67		0.64
CPI-CS099F73A95	DHEAsulfate_bySULT2B_PPARA	complex:DHEAsulfate_bySULT2B	simple:Q07869		PPARA	True	False	True	curated	False	Ligand-Receptor	Signaling by Dehydroepiandrosterone	0.113																																																				0.883	0.66	0.76	0.885	1.034		0.776		0.946		0.831		0.742																																				0.995	0.773	0.872	0.997	1.146		0.889		1.058		0.944		0.854																																								0.684																																																																0.775				0.687																								0.824		0.701	0.826	0.975		0.717		0.887		0.772		0.683
CPI-SC06AD39F88	COL16A1_integrin_a1b1_complex	simple:Q07092	complex:integrin_a1b1_complex	COL16A1		True	False	False	curated	True	Adhesion-Adhesion	Adhesion by Collagen/Integrin	0.117																																																																		0.83	0.936	0.701	0.966	1.355	0.696	0.857				1.212	0.857			0.796																																		0.752	0.859	0.623	0.888	1.277	0.618	0.779				1.134	0.78			0.719																																																		0.692	0.799	0.563	0.828	1.217	0.559	0.72				1.074	0.72			0.659																																																																
CPI-SC03F728659	COL4A2_integrin_a1b1_complex	simple:P08572	complex:integrin_a1b1_complex	COL4A2		True	False	False	curated	True	Adhesion-Adhesion	Adhesion by Collagen/Integrin	0.117																																																																		0.546	0.652	0.417	0.682	1.071	0.412	0.573				0.928				0.512		0.517	0.624	0.388	0.653	1.042	0.383	0.544				0.899				0.484																																																																																		0.488	0.595	0.359	0.624	1.013	0.355	0.515				0.87				0.455																																																					0.353	0.742						0.599				
CPI-SS09CEEE405	MPZL1_MPZL1	simple:O95297	simple:O95297	MPZL1	MPZL1	False	False	False	curated	False	Adhesion-Adhesion		0.117																																																				0.756	0.794		0.869	0.723								0.852				0.794	0.833		0.908	0.761						0.639		0.891																				0.869	0.908		0.983	0.837						0.714		0.966				0.723	0.761		0.837									0.82																																																																																					0.639		0.714									0.697																				0.852	0.891		0.966	0.82						0.697		0.949
CPI-SS09D9D6811	EFNB1_EPHB4	simple:P98172	simple:P54760	EFNB1	EPHB4	False	False	True	curated	False	Ligand-Receptor	Signaling by Ephrin	0.121																																																				0.467		1.768	0.62							0.551		0.617																						1.68	0.532							0.463		0.529						1.648	0.501							0.431		0.497																																						1.6	0.453							0.384		0.45																						1.625	0.477							0.408		0.474																				0.499		1.799	0.652							0.583		0.649																				0.471		1.771	0.624							0.555		0.62
CPI-SS06D13FCD3	DSC2_DSG2	simple:Q02487	simple:Q14126	DSC2	DSG2	False	False	False	curated	False	Adhesion-Adhesion	Adhesion by Desmosome	0.121																																																				2.075			2.317	2.142						1.614		2.255																																				1.83			2.072	1.898						1.37		2.011				2.224			2.466	2.292						1.763		2.405																				1.68			1.922	1.747								1.86																																																				2.508			2.75	2.576	1.29	1.51				2.047		2.689																				1.837			2.08	1.905						1.377		2.018
CPI-SC0B80B8591	THBS1_integrin_a3b1_complex	simple:P07996	complex:integrin_a3b1_complex	THBS1		False	False	False	curated	True	Ligand-Receptor	Adhesion by Thrombospondin	0.121																																																				0.639												0.62				1.057		0.924	0.969	0.934		0.923				0.863		1.039				0.633																0.674			0.586									0.656																																																				1.539		1.405	1.45	1.416		1.404				1.345		1.52				0.643												0.624				1.124		0.991	1.036	1.001		0.99				0.93		1.106																																				0.627												0.609
CPI-SS085EE60B1	TGFB1_TGFBR3	simple:P01137	simple:Q03167	TGFB1	TGFBR3	True	False	True	curated	False	Ligand-Receptor	Signaling by Transforming growth factor	0.121					1.583	1.02		0.811				0.681									2.026	1.463		1.254			1.744	1.124									2.369	1.806		1.597			2.087	1.467																									1.208	0.644		0.435																																																																																													2.289	1.725		1.516			2.006										1.277	0.714		0.505				0.375									1.337	0.773																															1.851	1.288		1.079			1.569																					
CPI-SS0ECC9DF3E	EFNB2_EPHB2	simple:P52799	simple:P29323	EFNB2	EPHB2	False	True	True	curated	False	Ligand-Receptor	Signaling by Ephrin	0.125																																																				1.476			1.792	1.816								2.317																				1.506			1.822	1.846								2.348				1.144			1.46	1.484								1.986				2.274			2.59	2.614								3.116																				1.193			1.509	1.533								2.034																				1.307			1.623	1.647								2.148																				1.675			1.991	2.015								2.516																				1.431			1.747	1.771								2.272
CPI-SS03E7FB333	HBEGF_ERBB2	simple:Q99075	simple:P04626	HBEGF	ERBB2	True	True	True	curated	False	Ligand-Receptor	Signaling by Epidermal growth factor	0.125																																																				1.233			1.367					1.014		1.059		1.261																																				1.256			1.39					1.037		1.082		1.284				1.409		1.047	1.543			1.062		1.19		1.235		1.437																																																				1.826		1.464	1.96			1.479		1.607		1.652		1.854																				1.279			1.413					1.06		1.105		1.307																				1.142			1.275									1.169
CPI-SS012F60F11	SEMA4D_PLXNB2	simple:Q92854	simple:O15031	SEMA4D	PLXNB2	False	True	True	curated	False	Ligand-Receptor	Signaling by Semaphorin	0.125				0.442		0.802	0.474	0.637	0.798	0.598		0.434		0.689		0.49				0.458		0.818	0.491	0.654	0.814	0.615		0.45		0.705		0.507				0.463		0.823	0.495	0.658	0.819	0.619		0.455		0.71		0.511																																																																																																																																																						0.745		0.581	0.741	0.541				0.632																																																		
CPI-CS0D81115C8	Cholesterol_byDHCR24_RORA	complex:Cholesterol_byDHCR24	simple:P35398		RORA	True	False	True	curated	False	Ligand-Receptor	Signaling by Cholesterol/Desmosterol	0.125		1.72	0.892		0.505																																													1.909	1.082		0.695	0.513		0.566					0.666		0.89																																			1.783	0.956		0.569			0.44										1.793	0.966		0.579			0.45							0.774																			1.652	0.825		0.438																																																													1.705	0.878		0.491																													1.974	1.146		0.76	0.577		0.631					0.731		0.954	
CPI-SS0E4245B64	LPAR1_ADGRE5	simple:Q92633	simple:P48960	LPAR1	ADGRE5	True	True	True	curated	False	Receptor-Receptor	Signaling by Lysophosphatidic acid receptor	0.129																																																																	2.288	1.941	1.95	1.045	0.898		1.274	0.907		0.896	2.593	0.919	1.339	1.171	2.656	1.196																	1.559	1.212	1.22								1.863				1.926																																																																		2.554	2.207	2.215	1.31	1.164		1.539	1.172		1.162	2.858	1.185	1.604	1.436	2.921	1.462																																																																
CPI-SS015B87133	JAG1_CD46	simple:P78504	simple:P15529	JAG1	CD46	False	False	True	curated	False	Ligand-Receptor		0.129																																																				0.925		1.079	0.855	1.461				0.833		0.803		0.996				0.923		1.078	0.854	1.46				0.831		0.802		0.994																				0.901		1.056	0.832	1.438				0.809		0.78		0.972																																																																				0.874		1.028	0.804	1.41				0.782		0.752		0.945																																																				0.831		0.985	0.761	1.367								0.902
CPI-SC0A2DB962D	CDH1_integrin_a2b1_complex	simple:P12830	complex:integrin_a2b1_complex	CDH1		False	False	False	curated	True	Adhesion-Adhesion	Adhesion by Cadherin	0.129																																																				1.25			1.33			1.135		1.118		1.085		1.249																																				1.463			1.543			1.348		1.331		1.298		1.462				1.616			1.696			1.5		1.484		1.45		1.615																				0.95			1.03									0.949																																																				1.759			1.839			1.643		1.627		1.593		1.758																				1.575			1.655			1.46		1.444		1.41		1.574
CPI-SS02FBD007E	NECTIN2_NECTIN3	simple:Q92692	simple:Q9NQS3	NECTIN2	NECTIN3	False	True	False	curated	False	Adhesion-Adhesion	Adhesion by Nectin	0.129																																																			0.834	1.123			0.982									1.031				1.068			0.927									0.977				1.061			0.92									0.969				1.047			0.905									0.955				1.026			0.885									0.934																				0.948			0.807									0.857																			0.912	1.2			1.059				2.473					1.109																			0.976	1.265			1.124	0.883			2.538					1.174																				1.065			0.924									0.974
CPI-SS082ABF1EA	EFNB2_EPHB3	simple:P52799	simple:P54753	EFNB2	EPHB3	False	True	True	curated	False	Ligand-Receptor	Signaling by Ephrin	0.133																																																				0.833			1.746	1.754						0.871		1.24																				0.863			1.777	1.784						0.901		1.27							1.415	1.422								0.908				1.631			2.545	2.552						1.669		2.038																							1.463	1.47								0.957																							1.577	1.584								1.071																				1.032			1.945	1.953						1.07		1.439																				0.788			1.701	1.708						0.826		1.195
CPI-SS09B2ACA25	HBEGF_EGFR	simple:Q99075	simple:P00533	HBEGF	EGFR	True	True	True	curated	False	Ligand-Receptor	Signaling by Epidermal growth factor	0.133																																																				0.908	1.351		0.826	0.832								0.985					0.874																															0.931	1.375		0.849	0.855								1.008				1.084	1.527		1.002	1.008		0.906				0.947		1.161																					0.927																															1.501	1.944		1.419	1.425		1.322				1.364		1.578																				0.954	1.397		0.872	0.878						0.817		1.031																					1.26											0.894
CPI-SS0087A3F67	EFNB1_EPHA2	simple:P98172	simple:P29317	EFNB1	EPHA2	False	False	True	curated	False	Ligand-Receptor	Signaling by Ephrin	0.133																																																				0.902		0.765	0.76	0.74		0.798				1.128		0.771																				0.814						0.71				1.04						0.782			0.641			0.678				1.008		0.651																																				0.735										0.961																						0.759						0.655				0.985																						0.934		0.797	0.792	0.772		0.83				1.16		0.803																				0.905		0.769	0.764	0.744		0.802				1.132		0.774
CPI-SS0B537DD3F	CEACAM5_CEACAM1	simple:P06731	simple:P13688	CEACAM5	CEACAM1	True	False	False	curated	False	Adhesion-Adhesion	Adhesion by CEAM	0.137																																																				1.767				2.22	1.824	1.727				2.436																																						2.905				3.359	2.963	2.865			3.186	3.574						3.951				4.404	4.008	3.911			4.232	4.62																						1.912				2.365	1.969	1.872			2.193	2.581																																																						3.891				4.344	3.948	3.851			4.172	4.56																						2.339				2.793	2.397	2.299			2.62	3.008		
CPI-SS08D0F9109	EFNB2_EPHB4	simple:P52799	simple:P54760	EFNB2	EPHB4	False	True	True	curated	False	Ligand-Receptor	Signaling by Ephrin	0.137																																																				0.77		2.07	0.923							0.854		0.919																				0.8		2.1	0.953							0.884		0.95						1.738	0.591													1.568		2.868	1.721							1.652		1.718																						1.787	0.64									0.636																				0.6		1.901	0.754							0.685		0.75																				0.969		2.269	1.122							1.053		1.118																				0.724		2.025	0.877							0.808		0.874
CPI-SS06207F70E	CD226_NECTIN2	simple:Q15762	simple:Q92692	CD226	NECTIN2	False	True	True	curated	False	Adhesion-Adhesion		0.137																				0.859	0.804	0.797	0.782	0.761		0.684		0.936		1.001		0.801				0.621	0.566	0.559	0.544	0.523		0.446		0.698		0.763		0.563																																																																																																																				2.12	2.065	2.058	2.044	2.023		1.945		2.198		2.262		2.062																				0.671	0.617	0.609	0.595	0.574				0.749		0.813		0.613																																																
